id,created_at,text
935619252182163457,2017-11-28 21:19:47,"@paul_btc @thedecreddigest @Decentralizd @MattMoynihan1 I meant realistic options, ones that have significant network effects"
935619088327393281,2017-11-28 21:19:08,"@paul_btc @thedecreddigest @Decentralizd @MattMoynihan1 Free market =/=&gt; competitive market, at all"
935618964557783040,2017-11-28 21:18:38,@jwaup @MattMoynihan1 But we can't measure nodes? And experimentation is expensive
935618469621522432,2017-11-28 21:16:40,@marco_peereboom No u :)
935618396053323776,2017-11-28 21:16:23,"@harrycanuck only because the blockchain isn't actually usable/successful/scalable yet, and it isn't yet used for a… https://t.co/MOIgFt9fMI"
935617808322387970,2017-11-28 21:14:03,@paul_btc @thedecreddigest @Decentralizd @MattMoynihan1 I don't think anyone is proposing dev dictatorship
935617717020667905,2017-11-28 21:13:41,@paul_btc @thedecreddigest @Decentralizd @MattMoynihan1 Not really - there's oligopolistic competition and at best… https://t.co/3eklXn5Kv3
935617561361727489,2017-11-28 21:13:04,@paul_btc @thedecreddigest @Decentralizd @MattMoynihan1 assume instead that ETH is a monopoly and that demand for t… https://t.co/sAd2Uy1BLk
935617435469672448,2017-11-28 21:12:34,@paul_btc @thedecreddigest @Decentralizd @MattMoynihan1 important [for raising the price of coins]
935617303567155200,2017-11-28 21:12:02,"@StabbarN Node operators enforce the rules of the protocol (block validity, fork choice rule), and hopefully the ru… https://t.co/6pCCbyPPoc"
935615234349264896,2017-11-28 21:03:49,@marco_peereboom Lol i see! how am I wrong exactly?
935614584353779712,2017-11-28 21:01:14,"@rextar4444 It maybe can be, but I'm not sure that I can say much more than that!"
935614344804446208,2017-11-28 21:00:17,@marco_peereboom who is Wong?
935613029189787648,2017-11-28 20:55:03,"@thedecreddigest @Decentralizd @MattMoynihan1 Okay so take higher transaction fees. Coin holders benefit, users don't."
935611597359259648,2017-11-28 20:49:22,@jwaup @MattMoynihan1 Not necessarily? It could just as easily disenfranchise them?
935611274792091648,2017-11-28 20:48:05,@thedecreddigest @Decentralizd @MattMoynihan1 why would their interests be aligned with users?
935611151466897408,2017-11-28 20:47:35,@rachinchalk @adamjlemmon Who is we?
935611080755224576,2017-11-28 20:47:19,@rextar4444 I'm not advocating for revolution
935611000916553729,2017-11-28 20:47:00,@rextar4444 didn't I? source?
935610864006135808,2017-11-28 20:46:27,@taoeffect It is a feature :) It comes from weak subjectivity and finality
935610456529448960,2017-11-28 20:44:50,"@CryptoMorrison @DigiTyler @tez0s @dfinity @aetrnty still plutocracy, though I prefer plutocracy by whales who are… https://t.co/gRFgtOAMSX"
935610051099635713,2017-11-28 20:43:13,"@ericturnr You can't measure node votes, unfortunately."
935609883088470016,2017-11-28 20:42:33,@cryptaltd Also lots of third parties and and third party institutions are going to be impacted by blockchain techn… https://t.co/la3ctsMfok
935609157545222144,2017-11-28 20:39:40,"@FEhrsam Btw you have a typo ""represents and extremely risky proposition”.

Also would definitely appreicate ""risks… https://t.co/Aiywthsjr5"
935608575279349760,2017-11-28 20:37:21,"@FEhrsam Seems pretty clear to me, somehow. There's the DAO hard fork. Then there's upgrading to PoS. It may be pos… https://t.co/8CHq3ZFN7K"
935608228745846784,2017-11-28 20:35:59,@rachinchalk @adamjlemmon Especially worried about privacy
935608152984137728,2017-11-28 20:35:41,@rachinchalk @adamjlemmon Or it'll lead to a whole host of new security problems with the ID solution ;)
935607856404996096,2017-11-28 20:34:30,@cryptaltd Don't forget the users!
935607637948866560,2017-11-28 20:33:38,"@FEhrsam It's okay! Sorry I didn't respond to your last email, yet :) I owe you some clarifications, I know"
935607450375372802,2017-11-28 20:32:53,@jwaup @MattMoynihan1 Obviously not? I don't understand the question?
935607178899025925,2017-11-28 20:31:48,"@taoeffect Sure, but two instances of precisely the same PoS consensus protocol can have consensus failure. On the… https://t.co/zwMn6mwiL3"
935606680657707008,2017-11-28 20:29:50,@ladislavtweet @MuteDialog Like take the UX of an app lets you easily irreversible and accidentally send any amount… https://t.co/TAzMNV0xZ2
935606135062589440,2017-11-28 20:27:39,@ladislavtweet @MuteDialog Well the obvious thing is that it's the application developers' responsibility to do tha… https://t.co/QBtoUzf3z8
935605902756814848,2017-11-28 20:26:44,RT @VladZamfir: @Decentralizd @MattMoynihan1 Unfortunately it's hard to do 3) and 4) while having 1). And I'd MUCH rather go for 1) and 2)…
935605580177145856,2017-11-28 20:25:27,"@FedKassad Miners don't govern the protocol, and neither do stakers"
935605374261923840,2017-11-28 20:24:38,@taoeffect Right. But you could fork the coins out without changing anything about how the consensus part of the protocol works :P
935605154425876480,2017-11-28 20:23:46,@ladislavtweet @MuteDialog Responsiveness and accountability are different things. It sounds like you're asking for responsiveness.
935604970468016128,2017-11-28 20:23:02,@MuteDialog I absolutely think that having a formal system that describes how good governance works is a late-stage phenomena
935604366702022656,2017-11-28 20:20:38,@Steven_McKie @FEhrsam Which perspective? Link? thanks :)
935604215254212608,2017-11-28 20:20:02,@Decentralizd What are the tasks? Devil is in the details
935604065387417600,2017-11-28 20:19:26,@Decentralizd @MattMoynihan1 Unfortunately it's hard to do 3) and 4) while having 1). And I'd MUCH rather go for 1)… https://t.co/TKgagGce40
935603818414325760,2017-11-28 20:18:27,"@Decentralizd @MattMoynihan1 For me, ideally, blockchain governance would:

1) Represent user interests
2) Have leg… https://t.co/lO83aWlWkZ"
935602789215903744,2017-11-28 20:14:22,"@DigiTyler @tez0s @dfinity Yeah actually, it really is. Its governance process is pre-ordained to be driven to repr… https://t.co/uUvKRtVO7U"
935602047205834752,2017-11-28 20:11:25,"@IFWHENTHEN More positive than the cost of switching, maybe. But the cost of switching can be very, very high."
935601838983753728,2017-11-28 20:10:35,RT @VladZamfir: @MuteDialog The governance decisions we make now can have a lot of consequences long into the future. And they very probabl…
935601773997301760,2017-11-28 20:10:20,@MuteDialog The governance decisions we make now can have a lot of consequences long into the future. And they very probably will.
935601193782452224,2017-11-28 20:08:01,"@MuteDialog Until they don't, in 20-30 years when it actually matters"
935600960180592641,2017-11-28 20:07:06,@Decentralizd Depends on if the tasks are verifiable and sybil-resistant
935600878765031424,2017-11-28 20:06:46,@MuteDialog I'm sure it'll be concentrated
935600771034267648,2017-11-28 20:06:21,"RT @VladZamfir: @MattMoynihan1 Governance processes also evolve, and are evolving in the blockchain space. And that's a very different thin…"
935600715061280768,2017-11-28 20:06:07,"@MattMoynihan1 Governance processes also evolve, and are evolving in the blockchain space. And that's a very differ… https://t.co/wkSoCHfQIj"
935600369488424960,2017-11-28 20:04:45,"@MattMoynihan1 Oh, well at the end of the day the blockchain is software running on a network. So I think we need t… https://t.co/YL8GOazU9W"
935599897079721984,2017-11-28 20:02:52,@CryptoMorrison @DigiTyler @tez0s @dfinity @aetrnty Is it coin voting? And are the markets resolved by bets in the… https://t.co/DeyOAtvs5q
935599570419048448,2017-11-28 20:01:34,"@taoeffect Pedantic gripe: that doesn't get rid of the mining hardware, just its ability to mine on Core's chain"
935599255552532481,2017-11-28 20:00:19,@RealTwoSHAE not familiar enough to comment. Logo looks cool tho?
935599172211716096,2017-11-28 19:59:59,"@Decentralizd How do you identify ""plebs""?"
935599061813493760,2017-11-28 19:59:33,"@BennySuavo It still has way less tx/sec than BTC, and less support in the ecosystem, and less legitimacy in their… https://t.co/aBO0XYCp8D"
935598854791094272,2017-11-28 19:58:44,"@C1aranMurray @FEhrsam And the hypothesis is that if the blockchain becomes more successful, the default will be more powerful"
935598679959814144,2017-11-28 19:58:02,"@C1aranMurray @FEhrsam I think that's true once it gets to a certain level of ""dislike"". There's definitely some mi… https://t.co/CPCkPdxkUg"
935598433972318208,2017-11-28 19:57:03,PoS systems can do more to keep bonded coin holders to account than PoW systems can do for miners. Governance also… https://t.co/pfsKyRaGHE
935597707158208512,2017-11-28 19:54:10,"@Decentralizd Good question, any ideas?"
935597544146583552,2017-11-28 19:53:31,"@RatFacedMan @DigiTyler @tez0s @dfinity @ArthurB I am, but only because I'm afraid of plutocracy"
935597353653878789,2017-11-28 19:52:46,@CryptoMorrison @DigiTyler @tez0s @dfinity @aetrnty does aeternity have a governance proposal?
935597235097632768,2017-11-28 19:52:18,@MattMoynihan1 I absolutely am not suggesting that blockchain governance isn't important.
935596890183237632,2017-11-28 19:50:55,Please don't make your inability to propose a legitimate blockchain governance model that isn't disproportionately… https://t.co/zIf2hsDeJs
935596438225948672,2017-11-28 19:49:08,"RT @VladZamfir: @DigiTyler I'm actually terrified of @tez0s , I think it's the most dangerous governance project in the space. @dfinity is…"
935596356286083073,2017-11-28 19:48:48,"@DigiTyler I'm actually terrified of @tez0s , I think it's the most dangerous governance project in the space.… https://t.co/PWoGTCJEAh"
935595442556899328,2017-11-28 19:45:10,@boscolochris @FEhrsam https://t.co/Jin0NV2XYv
935594309423788032,2017-11-28 19:40:40,"@Piotr_Ch No? Only coin holders, and weighted by coins."
935594216209620992,2017-11-28 19:40:18,"@Steven_McKie @FEhrsam jumped the punch, imo :P"
935594037632831489,2017-11-28 19:39:35,Blockchains have network effects and switching costs. The reality unfortunately isn't close to this simple. https://t.co/OBQjnVTEmX
935593859844751360,2017-11-28 19:38:53,"@BennySuavo because defaults don't matter, amirite?"
935593757759586304,2017-11-28 19:38:28,@Mbr_89 @cyrusinc They are shit compared to sharding
935593423008014337,2017-11-28 19:37:09,@matt_odell That's because the space isn't even close to successful yet. But do you really think that someone with… https://t.co/FjZCNUY78B
935593175669813248,2017-11-28 19:36:10,Yes. The culture/leadership behind both of these projects embrace plutocracy as a model for blockchain governance.… https://t.co/AhQ5PNZiXv
935591628487630848,2017-11-28 19:30:01,".@FEhrsam unfortunately did a poor job👇characterizing my reservation, despite my telling him prepub that imo on-cha… https://t.co/CQTzCo0FXY"
935590139643928576,2017-11-28 19:24:06,@matt_odell Nope. You can't measure node operators. Coin holders are not the only stakeholders and their interests… https://t.co/TIlLnKlNEg
935589621265657856,2017-11-28 19:22:02,@cyrusinc i don't like sidechains
935589574075543552,2017-11-28 19:21:51,Not to mention that the perceived legitimacy to plutocratic on-chain governance is a huge threat to the future of t… https://t.co/3Z8j3xccjc
935588113346211841,2017-11-28 19:16:03,"and no, @sunnya97 , it's not just a harmless change in defaults... The power of the default in blockchain governanc… https://t.co/vQxNRS3O4Q"
935587447584440320,2017-11-28 19:13:24,On-chain governance is incredibly risky because it robs node operators of their role in blockchain governance.
935559053325078529,2017-11-28 17:20:34,@ecoinomia Well I don't even know what that means :P
935353751615000576,2017-11-28 03:44:47,🤔 https://t.co/c6SFLltYpL
934672595361951745,2017-11-26 06:38:06,@zmanian @bascule @AFDudley0 *if your perfectly attributable fault contributed to consensus safety failure
934655286064791552,2017-11-26 05:29:19,"@AFDudley0 There's bft, and bf detection, bf attribution, and bf disincentivization :P"
934654570210275331,2017-11-26 05:26:29,@AFDudley0 Bft and safe-for-public-use are different things !
934598118607347712,2017-11-26 01:42:10,@MicahZoltu Not yet! Soon though!
934548664340615169,2017-11-25 22:25:39,@DontPanicBurns @sunnya97 @VitalikButerin Barriers to entry make it less competitive..
934540303683473409,2017-11-25 21:52:25,@DontPanicBurns @sunnya97 @VitalikButerin What makes you think PoW is more fair?
934537273315659776,2017-11-25 21:40:23,"@DontPanicBurns @sunnya97 @VitalikButerin What you maybe mean to ask is ""aren't markets always plutocratic?"" and th… https://t.co/EUTPxlDOHu"
934536972986671104,2017-11-25 21:39:11,@DontPanicBurns @sunnya97 @VitalikButerin Absolutely. PoS can provide way more accountability than PoW. The more ti… https://t.co/C0XaaD5iss
934536721366241281,2017-11-25 21:38:11,"Curious what everyone thinks about these thoughts about blockchain governance!

It's a teaser for a blog I'm eventu… https://t.co/0j3NKoP0UR"
934504157091909633,2017-11-25 19:28:47,"@sunnya97 @VitalikButerin Plutocracy is absolutely is possible, and it doesn't represent the public interest"
934503715217788930,2017-11-25 19:27:02,"@sunnya97 @VitalikButerin No offense, but everything you do or say that lends legitimacy of coin holder ownership/g… https://t.co/OqxqVC2Hsx"
934501498456821761,2017-11-25 19:18:14,"@sunnya97 @VitalikButerin Bitcoin Core's governance process is working, it just happens to have an institutionalize… https://t.co/vgDxXCzLk3"
934500598292144128,2017-11-25 19:14:39,@bamos01 @certainassets @BobSummerwill How are they not protected? They get to choose whether to upgrade
934498458303717376,2017-11-25 19:06:09,"@certainassets @BobSummerwill All we know from the protocol is that users make transactions, and if ethereum is suc… https://t.co/IsR7xsxDME"
934494840695508992,2017-11-25 18:51:46,"@certainassets @BobSummerwill Making assumptions about where you're coming from, here :P the issue is that there is… https://t.co/y1dIEybjL5"
934494639071080448,2017-11-25 18:50:58,"@certainassets @BobSummerwill Users are not necessarily coin holders, and the roles definitely don't have aligned interests"
934478252944568321,2017-11-25 17:45:51,@BobSummerwill Imo in-protocol governance robs node operators of their participation in governance
934478070681145345,2017-11-25 17:45:08,@StabbarN Not sure I'm familiar with it
934467408252764160,2017-11-25 17:02:46,@rj_catalano @AvdiuSazan @edmundedgar @tendermint_team What does it mean?
934466080961171456,2017-11-25 16:57:29,@rj_catalano @AvdiuSazan @edmundedgar @tendermint_team Do they have proofs of Byzantine faults? Security deposits?
934461519588405248,2017-11-25 16:39:22,@rj_catalano @AvdiuSazan @edmundedgar Was Bitshares able to figure it out?
934348753775071233,2017-11-25 09:11:16,"RT @Givethio: @EMostaque We are most definitely registered, on the ethereum blockchain :) And fully transparent in everything we do: develo…"
934346501874208769,2017-11-25 09:02:20,"@gummatt @VitalikButerin It's up to the community to not let bullshit get through in this setting, imo"
934345190155980800,2017-11-25 08:57:07,@gummatt @VitalikButerin It's easy to assume that because there are hard forks that there is someone in your jurisd… https://t.co/HwYe9EWiW4
934344882101084160,2017-11-25 08:55:53,"@gummatt @VitalikButerin I don't think full nodes outside of that government's jurisdiction would comply, even if t… https://t.co/hfOQS24mg5"
934343021239439360,2017-11-25 08:48:30,"@gummatt @VitalikButerin Basically I put it in ""good as long as it doesn't damage the legitimacy of blockchain governance"", in this talk"
934288364378787841,2017-11-25 05:11:18,@Dakotaquint1 @jarradhope @SagliAlessandro @echatav It's a metaphor. And in this metaphor it's possible for a pickl… https://t.co/XCSA57V6ro
934259205866999808,2017-11-25 03:15:27,@Dakotaquint1 @jarradhope @SagliAlessandro @echatav But not* oops
934259083246559232,2017-11-25 03:14:57,"@Dakotaquint1 @jarradhope @SagliAlessandro @echatav But necessarily completely :P You can pickle yourself a bit, e.… https://t.co/jLxYhVLfUh"
934248835173568512,2017-11-25 02:34:14,@jarradhope @SagliAlessandro @echatav Seems legit
934242416714018818,2017-11-25 02:08:44,@jarradhope https://t.co/OuMYIAekE8
934240980907282432,2017-11-25 02:03:01,"@SagliAlessandro @echatav To be a pickle, or not to be a pickle: that is the question: Whether 'tis nobler in the m… https://t.co/xtwH2cWB3d"
934240230818840576,2017-11-25 02:00:03,"@jarradhope Does a pickle have the capacity to wish for anything at all?

Must be nice.."
934231610475597831,2017-11-25 01:25:47,@jarradhope Only if you ever want to be human again
934216397781118976,2017-11-25 00:25:20,"@rm0rf Rick Sanchez, dimension C-137"
934202294228447232,2017-11-24 23:29:18,@Dakotaquint1 It's a metaphor
934201948240318466,2017-11-24 23:27:55,"Rick turned himself into a pickle to avoid family counseling.

Why did you turn yourself into a pickle? https://t.co/K61CXowlLj"
934199586310279168,2017-11-24 23:18:32,"Don't take V's concern lightly! 

It's a bfd https://t.co/yjVBqQtHVy"
934189870892965888,2017-11-24 22:39:56,"@AvdiuSazan @edmundedgar ""competition"" lol"
933764609835655168,2017-11-23 18:30:06,RT @matthew_d_green: “Crypto” means cryptography. Not that other thing. https://t.co/yaLOOCyx8d
933728723848781825,2017-11-23 16:07:30,"@musalbas @paddyucl ""fork-choice consensus protocols""? :P"
933726648679018496,2017-11-23 15:59:15,@musalbas @paddyucl Like accounting software that uses blockchain to guarantee reconciliation between books
933726433385463810,2017-11-23 15:58:24,"@musalbas @paddyucl I consider ""distributed ledgers"" to be a use-case of blockchains"
932808940819161088,2017-11-21 03:12:36,@kopke_rainer Having a randomly sampled subgroup isn't the same as having a large validator set ! Not that it's a bad idea
932786200124915712,2017-11-21 01:42:15,@least_nathan @GyrosGeier PoS validators are harder to find than PoW miners
932685684812365824,2017-11-20 19:02:50,Incredibly close poll result are in! https://t.co/l0pk0slNf2
932680803196092416,2017-11-20 18:43:26,@atphyses @prestonjbyrne ETC tho
932677975752957952,2017-11-20 18:32:12,"@TimSweeneyEpic @VitalikButerin These 1M txs don't need to be fully ordered, though, right?"
932677681128267778,2017-11-20 18:31:02,@hashgraph @Iiterature @BobSummerwill You may have made different design decisions if you geared everything to be i… https://t.co/uWJQ4I2HvV
932677276721754112,2017-11-20 18:29:25,"@hashgraph @Iiterature @BobSummerwill The events are totally ordered, yes? How would I use hashgraph to come to con… https://t.co/VqHSkj7VvM"
932677056889962496,2017-11-20 18:28:33,@hashgraph @Iiterature @BobSummerwill The 1/3 number comes from assuming that Byzantine faulty nodes can be either… https://t.co/LoVAfn9GTj
932434483663421441,2017-11-20 02:24:39,"@MKjrstad @zooko Only instead of smart contract, think about consensus protocol overhead :P"
932434081459027968,2017-11-20 02:23:03,@_chanwen I.e. it goes with 1) and 2) or 1) and 3) :p
932433937070145536,2017-11-20 02:22:29,@_chanwen Because it insists on low latency/high overhead or low node count
932433377084325888,2017-11-20 02:20:15,"@miles2045 I think there's a theorem, somewhere ;)"
932432965400793088,2017-11-20 02:18:37,@MKjrstad @zooko more overhead means less throughput :P because nodes spend more time that could be spent on txs on the consensus protocol
932424594379509760,2017-11-20 01:45:21,@iurimatias Too much latency to finality?
932424440419295232,2017-11-20 01:44:44,@zooko imagine if your blockchain could finalize blocks in 20 mins with 1200 validators for 2tps worth of overhead :p
932423819368603648,2017-11-20 01:42:16,@zooko So the throughput is 2tps lower than nakamoto consensus
932423444431486977,2017-11-20 01:40:47,"@zooko That's overhead, not throughput!"
932423137605455873,2017-11-20 01:39:34,"How's 20 minute to finality, 2 tx/sec overhead, with 1200 validators? https://t.co/l0pk0slNf2"
932405217097740288,2017-11-20 00:28:21,RT @bcrypt: good starting point for debugging your thought patterns: https://t.co/vnKOkdjSLY https://t.co/R5XE8ucHGp
932402998558388224,2017-11-20 00:19:32,@mapkinase23 1 conf blocks often have :P
932353763578281984,2017-11-19 21:03:54,"@mapkinase23 that's for Bitcoin, which doesn't have finality :) You asked if it had implied finality at one block,… https://t.co/C1f3DFRznT"
932345028684292096,2017-11-19 20:29:11,"@mapkinase23 No they can't revert finalized blocks, like by definition :P"
932344848950030336,2017-11-19 20:28:28,@supertyler When blocks are every 5 secs? So an extra 200 tx/sec? And these are just back-of-the-envelope
932342391981223937,2017-11-19 20:18:42,"@kopke_rainer But no, nothing to do with CAP"
932342313216491520,2017-11-19 20:18:24,@kopke_rainer I don't think sampling a small number of validators from a big number really counts as having a big number :P
932341904678649856,2017-11-19 20:16:46,@supertyler Imagine it's an extra thousand txs per block
932338595406290944,2017-11-19 20:03:37,@mapkinase23 No! A majority cartel can totally mine a heavier chain that doesn't include that block
932336335393718272,2017-11-19 19:54:38,@cosmos_hq @dfinity @cosmos Sorry ya happy to
932336222717976576,2017-11-19 19:54:12,"@supertyler Or thousands vs tens, even"
932336165369233408,2017-11-19 19:53:58,@supertyler But thinking about thousands vs hundreds isn't bad at all
932335818076647424,2017-11-19 19:52:35,@supertyler You can have arbitrarily large numbers of validators with the same overhead if you're willing to wait a… https://t.co/atajqI0046
932335395500523520,2017-11-19 19:50:54,@mapkinase23 synchronous finality is pretty unsafe
932335290936524800,2017-11-19 19:50:29,@mapkinase23 51% attacks are way weaker with finality
932335176608227328,2017-11-19 19:50:02,@_Diagon But it's able to do much more throughput than a traditional consensus protocol running at the same scale (… https://t.co/35pb8VzOKM
932331671763927040,2017-11-19 19:36:07,"Traditional PoS consensus protocols don't have asynchronous safety, but have low overhead and can support arbitrari… https://t.co/TdupKgh2Cl"
932331343731572736,2017-11-19 19:34:48,"@cosmos_hq and @dfinity try to have the minimum possible time to finality, and therefore need to choose between mor… https://t.co/jb3dn9WuGf"
932330372204961792,2017-11-19 19:30:57,"Bitcoin doesn't have asynchronously safe finality, but it can support any number of miners and has exceptionally lo… https://t.co/th09Y24iS3"
932324520991457280,2017-11-19 19:07:42,@paulmadsen ¯\_(ツ)_/¯
932323537611661312,2017-11-19 19:03:47,@zmanian @cosmos what? no you definitely sacrifice throughput or security diversity
932323285458567168,2017-11-19 19:02:47,"Pls retweet! It only lasts for a day and the results are (hopefully) more informative with more votes :)

#Bitcoin… https://t.co/b4hfK1E29C"
932321902122512384,2017-11-19 18:57:17,@el33th4xor Jelly of your ice cream
932321566053904384,2017-11-19 18:55:57,@derekGUMB Yep! But notably for any number of validators there's a trade-off between overhead and latency to finality
932320997021171712,2017-11-19 18:53:42,@iurimatias With heterogenous sharding yes
932319930363494400,2017-11-19 18:49:27,"1) Low latency finality, 
2) Low overhead/high throughput, 
3) Large numbers of validators

Choose two."
932313673158111232,2017-11-19 18:24:35,@bhec39 All I really want is for BTC to go to PoS
932155076549885952,2017-11-19 07:54:23,@palleylaw :')
932154888531742722,2017-11-19 07:53:38,RT @palleylaw: Moral and legal responsibility are different.  Don't elide the two.  I'm not.
932154882328375297,2017-11-19 07:53:37,"RT @palleylaw: Cypherpunk doesn't mean amoral careless and thoughtless, does it?"
932154867442884609,2017-11-19 07:53:33,"RT @palleylaw: And it is my business, thank you very much.  It's my world too."
932154752179216384,2017-11-19 07:53:06,RT @palleylaw: Here's what I'm getting at -- who cares how beautiful your code is if it burns the world down?  That's the responsibility pa…
932045953682550784,2017-11-19 00:40:46,@IOHK_Charles @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB They aren't orthogonal because p… https://t.co/bE305nfaPN
932020195698212864,2017-11-18 22:58:25,RT @bit_novosti: Like a clockwork. Bitcoin mempool fills with spam -&gt; BCH pumps. Bcash pump is finished -&gt; Bitcoin mempool clears. We are s…
932014967150100480,2017-11-18 22:37:38,@sunnya97 @IOHK_Charles @zmanian @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Also Vitalik's
932013844121001985,2017-11-18 22:33:11,@Bloggerschmidt and sometimes the coin is weighted :P
932010628939620352,2017-11-18 22:20:24,@IOHK_Charles @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB I'm not that surprised that you… https://t.co/qm77xGCtLX
932009568154009600,2017-11-18 22:16:11,RT @VladZamfir: Are big blockers who promote alternatives to Bitcoin Core's governance process still Bitcoiners?
931979856715268098,2017-11-18 20:18:07,@PAWNSHOPNY @VitalikButerin @timothanke @thealbrechtwolf @Mimi62591919 Especially compelling if you remove 🐋s as data points
931979607888109568,2017-11-18 20:17:08,"@PAWNSHOPNY @VitalikButerin @timothanke @thealbrechtwolf @Mimi62591919 very little as a total percentage, that's fo… https://t.co/tLQfbwjVRE"
931970175821275136,2017-11-18 19:39:39,@sunnya97 @Mimi62591919 @VitalikButerin Yeah! But each node needs to receive more messages per block
931960474609917952,2017-11-18 19:01:06,@phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB I think you can always tu… https://t.co/rbOlOrjWVh
931959397873369088,2017-11-18 18:56:50,@phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Absolutely :)
931959371386437633,2017-11-18 18:56:43,RT @phildaian: @zmanian @VladZamfir @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB I think there's some cool future…
931959320408817664,2017-11-18 18:56:31,@phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Ya! My first sharding sol… https://t.co/5jAg1s0XgK
931956283699105792,2017-11-18 18:44:27,"@ahcastor @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Yeah so that's good, imo algorand do… https://t.co/L0nHLFAvlv"
931943461468516352,2017-11-18 17:53:30,@phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Adding incentivization la… https://t.co/NGJjDzubLL
931930296009637889,2017-11-18 17:01:11,@ahcastor @phildaian @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Definitely agree with that :)
931922158342643712,2017-11-18 16:28:51,@paddyucl @phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB My experience i… https://t.co/c62yfQa0wF
931921885943668736,2017-11-18 16:27:46,"@ahcastor @phildaian @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Like, working through proofs and everything"
931921805064904704,2017-11-18 16:27:27,@ahcastor @phildaian @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Historically lots of work… https://t.co/5IKcKO1fCX
931921079462793216,2017-11-18 16:24:34,"@ahcastor @phildaian @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB No question. And it is inevitable, isn't it?"
931920853700263936,2017-11-18 16:23:40,@zmanian @phildaian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB @cosmos Should I just be… https://t.co/OfZuNbQxXX
931920084104200192,2017-11-18 16:20:36,@ahcastor @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB You don't need to convince me that i… https://t.co/fJm2XoQGRg
931919718818004992,2017-11-18 16:19:09,@phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB It takes time to write pa… https://t.co/JDlVvXS7LV
931919124149690369,2017-11-18 16:16:48,@phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Global optimality doesn't… https://t.co/EPNVZYGg9w
931917294506205184,2017-11-18 16:09:31,@phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB there are lots of people… https://t.co/EWRUx85Gsg
931916924920852482,2017-11-18 16:08:03,@phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB And it kindof goes the ot… https://t.co/EYnDIh3nH7
931916600633987072,2017-11-18 16:06:46,@phildaian @zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Definitely hear you. But… https://t.co/rk2d0CWYQu
931915326786224129,2017-11-18 16:01:42,"@ahcastor @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB yep, me too :) He doesn't think ince… https://t.co/WVGt0qEUEs"
931907288213753856,2017-11-18 15:29:46,"@ahcastor @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB But yes, we all use adversaries, too… https://t.co/BLUlIlf4XE"
931907107644784641,2017-11-18 15:29:03,@zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB well said
931906936970153985,2017-11-18 15:28:22,@ahcastor @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB I'm saying his adversaries are very weak
931906779432214528,2017-11-18 15:27:44,"@ahcastor @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Why did he think it was flawed, in 2 minutes?"
931905641978851328,2017-11-18 15:23:13,@zmanian @ahcastor @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB What do you think?
931904030778859520,2017-11-18 15:16:49,@ahcastor @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB He doesn't seem to care about asynch… https://t.co/z45ykNy8Yw
931903891565719552,2017-11-18 15:16:16,@ahcastor @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB He regards adversaries that everyone… https://t.co/YrpHQrvKvL
